probe_gene,6.42040569440984,6.42040569440984,5.72842720081604,7.18082638632223,6.29328678980265,6.89414879150452,6.9295539953996,6.93646445793366,7.00013002559101,6.83123118523225,6.81990124663286,6.79474733810577,6.01865719604188,6.84416141374773,6.33827124225906,6.67100591564807,7.25504205573713,6.94320005255971,7.42552104536116,7.00720747337156,6.71493231293368,7.12341221217436,6.20119371703724,6.92964199031793,6.93787920233178,6.66933525722198,6.24543001489831,6.84742401312043,6.91493883173109,7.57338316161681,7.14873868364556,6.66141829174708,6.01913490654821,6.21125946294976,6.57174365947678,6.47644608495169,6.47810299707623,6.862766786419,6.8819806409869,7.37125778521124,6.59582513957051,7.03622995596848,6.35269107696997,6.73510543088673,6.65662206509717,6.97595094265169,6.23421937197251,6.87543711749689,6.12411209065764,7.05958899003019,6.73102022405762,6.78915604454471,6.9985250086154,6.69148313736906,7.10875001953102,7.1353341535675,4.35739150925914,6.89906670175687,6.34614236870493,7.02878600950289,6.65448963924358,6.64354749790763,6.62954166366524,6.90534475944687,7.21381795644476,6.69064266741127,6.583460887007,6.70721847377435,7.00556948570601,7.1841045029973,6.76878744008185,6.90413769273016,6.77858248296136,6.80691377889353,6.85216180262413,6.78418904869388,7.18182498088078,6.77544882423557,6.66113832402418,7.06900426103173,7.09923959323162,6.12999048587443,6.34050821203003,5.93033983748704,6.76887344940664,7.00697901113531,6.64113386278667,6.74970637534177,6.7116220673316,6.82327719017567,6.83445243648536
probe_gene,7.10564659411347,7.10564659411347,7.24070678393676,6.85288829483828,7.03286556317237,7.48696041129942,6.90944165171279,6.8663757547995,7.38608681078705,7.65782222954303,6.92526841389453,7.29928125363667,6.2806733376019,7.13630683226552,7.47839859578045,7.92140082379238,7.38236160877493,7.68519885132971,7.09308782707453,7.4243853983593,7.2813222170861,7.3893840469409,7.51269200728885,7.6183223939095,7.34427922901875,7.20660009831933,7.5867901881543,7.15813902096462,7.76195240195254,7.40718774785586,7.24531327502962,7.16265891850524,7.3828099512827,7.42172969775382,7.39186982726912,7.56631785184864,7.41068890283369,7.17266704741746,7.36891412220276,7.43855807902846,7.44765816135001,7.34997446331111,7.16009191244036,7.29152357218106,7.33508061527167,7.45208501971195,7.36381667723898,7.31783894233391,7.37072095829666,6.90489603932779,7.85715605269869,7.14776033235543,7.22226456195012,7.65337823101259,7.61179133844419,7.25591444749924,7.81332461099715,7.0853194464177,7.56239060192656,6.92934426508429,7.40497173211988,7.4134786789419,7.13592250101977,7.22047929485963,7.49496403809105,7.38794687547504,7.49568795327387,7.27367684066458,7.05219214321568,7.43357667910956,7.27325273160606,7.23850412284905,7.80169571629621,7.30339006196121,7.12123146811024,7.34580708252922,7.53684701755549,7.34318106661344,7.32618373572952,7.04255595626642,7.17148794136665,7.45449325647892,7.62647893175568,6.71898221715447,7.75120892039836,7.2062845239851,7.35431562576715,6.95929651133599,6.91922589444378,7.4339637796723,7.67762691056701
probe_gene,6.60632031441145,6.60632031441145,4.84565476752973,6.23299558017014,5.92979790549736,6.06106011915193,5.89704311219319,5.62998483259168,5.65280339903424,5.78622231688961,5.32606763669649,5.72893224081772,5.96242269208305,5.96947481005893,5.7363051299202,5.85476932174372,5.6669722616677,5.75350758089674,5.09955865477059,6.19909819499551,6.35549775690363,5.82413095129312,4.7950303458305,5.89657727465761,5.57948272492802,6.25514827643029,5.02861358139682,6.09288587296589,5.58173098731993,5.45363708680022,6.53737185657232,6.51360336376276,5.05532005299366,5.61323655743676,5.23499000861623,4.38407488530624,4.67682427737884,6.48029660246586,5.78257810587566,6.6903438681017,5.92645855153938,5.93638151843227,5.96429931604639,5.94748731812022,5.58732877957101,6.03335230581471,5.28578773014545,6.19918986429722,5.66053295023069,6.71909062204189,4.70616882877559,6.42391813400816,6.18140864500809,6.43962970987543,6.15752383230717,6.37906100013131,5.33947619932646,6.24582297333815,4.59537706421806,6.45773551994399,4.65810447722149,6.4993677939358,5.88723894691206,6.53953871329883,6.01549722034254,6.21265896414425,5.38673192447854,6.02605561862102,5.90005285754672,6.36723459117068,5.61894700600282,6.04171580395416,5.25223107306656,6.02268960113032,5.14903021396095,6.18718400436844,5.80578710346047,6.34729959016516,5.76098866877429,6.19126772917963,6.04135018004262,5.2213257723023,5.26807660660621,6.82360558642133,4.62823261465379,6.16808241721955,5.65593920697304,6.36738744288876,6.26178594640442,6.35082381480936,6.33008381787607
probe_gene,6.02406139509064,6.02406139509064,5.13332487812404,5.16765982564407,5.98458381024517,5.30374016349101,6.35357915915999,6.44397038263884,6.44799647729161,5.07082761276868,6.76262731355435,5.66072589015126,6.49054155747426,6.11690795824523,5.70539432982549,4.88252118034017,6.4331461975021,5.81623063007269,5.96741256592043,5.71318590955275,6.32424571762756,5.89729608215213,5.72727731149474,5.9456365581478,6.38516590807403,5.57029087815081,5.41964053829335,6.3518463046017,5.76708617795227,5.72957020824062,6.0595438429904,6.0468440249117,5.31740141744971,5.71056608818048,5.72667076278344,5.62041521565815,5.79159658136921,6.18652245123658,6.26875263532644,5.27647942959339,5.65532379893881,6.17057061891632,6.36231612436103,6.26988929851333,5.61246654503165,6.18753971689608,4.94165312715277,6.26047262209972,6.15933618300642,5.42194681068503,5.51998140736423,5.91441065871037,6.22511633565029,5.76952953908015,5.17651360055689,6.130885677601,6.21574658684144,5.56662378744409,5.66742035365058,5.79775369371019,5.49300893472929,5.5226129272798,6.26799350685134,5.95195168869339,6.12104927836685,5.50970758124128,5.29040897605525,5.54571525505022,6.60970655706895,5.73293623668401,6.72356356136762,6.18740516942,5.78869775911214,6.02795414088513,6.87331175771909,5.82046078976291,5.89865683325173,5.80212854270534,6.20514191739053,5.80794586044454,6.412109616974,5.27713577791339,5.53198047027319,5.80903502006443,5.76347827137577,5.92475270971092,5.83436226749245,6.47337392131731,6.09527697457762,5.83831952814644,6.12077985718074
probe_gene,3.93851329492176,3.93851329492176,4.32559260812556,3.89873787948492,4.62689596234023,4.26519898291564,4.12865892569918,4.11302290991871,4.4708545355337,4.3377797650842,4.0933916497224,4.2333540122809,4.35179714879996,4.15819128776929,4.30072356295437,4.37242657089004,4.03471992767694,3.9794080664213,4.15254856774447,4.04674921050766,4.11843443490925,4.00313759094139,4.31437548423791,4.27715257731509,4.54885138285515,4.22525435732342,4.28351830127861,4.42558964654984,4.14744860583316,4.0635816418054,3.7952573764641,4.07799427762324,4.90453390119873,4.54528148729866,4.49104905939346,4.2607385727285,4.36161474102237,4.27584608713367,4.13687645593672,3.84821225906661,4.14787261991111,3.81498923259431,4.30093000761344,4.24722518838554,4.39880722732903,3.88284868014865,4.59622930770615,3.98558353995375,4.23731599187578,4.03003707293322,4.1361034941043,4.32096774154749,3.79466882941981,3.94725647721694,7.17355945176709,3.82118151019922,4.94967979630269,4.05111872088885,4.27655444066135,4.00295140629273,4.5344948860631,4.03356725627176,4.17547348948891,3.93031888518824,3.97547286293658,4.12574141230088,4.47837429145164,4.54557103687477,3.9130008417025,3.88487015857196,4.06498180898214,4.22610462715234,4.32942274595962,3.9951649557763,3.8293738760829,4.13681262239601,4.04777652572472,4.29773087304578,4.17245198811999,4.07953367263314,3.76511228216607,4.66134880335958,4.09647650726458,3.92638826587009,4.23922705134892,3.89048343409299,4.35979373811971,4.15684305904403,4.01466965301335,4.0635987479348,3.9624163951062
probe_gene,3.39529620746815,3.39529620746815,3.52194643959684,3.31250392858882,3.76309097649844,3.37922496548416,3.3079402634649,3.26052309963469,3.22862267856881,3.13812593544536,2.9575288983048,3.19988605632984,3.45066829680985,3.43466960307972,3.46042850430104,3.1849715105858,3.35816428884517,2.93460965028571,3.14962574304287,3.38506765688355,3.87575177118052,3.00061536122354,3.5039677050418,3.07980592758478,3.12388095810774,3.18070222760067,3.30157615645351,3.81347520677016,3.16736788797809,3.65827155627368,3.93664596582983,3.01651192210772,3.67592994606527,3.39588040346782,3.25288309271898,3.16906383124941,3.20106373188312,3.31721895327031,3.0985449710691,3.07289818011908,3.12071779280779,2.78736882737303,3.66521566716528,3.44705671204976,3.3934747109133,3.07623702634796,3.6778054268135,3.63236944725251,3.86461575742514,3.50174980783906,3.30654765230147,3.13198597494385,3.65590438952066,3.27664557695912,2.96770881653254,3.04956223845009,3.9718421657667,3.42236254685806,3.14373293003985,3.15598921167669,3.33754524637882,3.48257119617609,3.81687447871179,3.1931936879471,2.94316175422846,3.29842390107681,3.09505979327226,3.50771901846527,3.2066020286676,4.21397634886096,3.04858753084697,3.19190889776287,3.08177724267618,3.4015518455468,3.05549509771064,3.38401931309146,3.43080661795913,3.08115630479973,2.94953086026481,3.09691644468788,3.28363011259005,3.65197749591633,3.09930107347933,3.00913011650497,3.12543243253059,3.00988942901182,3.57864811289267,3.45517818522817,3.05300352981169,3.36441453406064,2.90756063219358
probe_gene,4.02375016096662,4.02375016096662,3.44043401214073,4.06556171997034,3.30355297735907,3.56023680946859,3.6945891427941,3.64314884204817,3.74256173082865,4.66908958639732,2.97855203883434,3.35290024651703,3.27320169990534,3.5548845831973,3.53897285099879,4.9024493856801,3.40905901952567,5.25101538937876,3.61309531353785,4.03800355540339,3.79553978800859,3.62245207205744,3.25997019637784,3.93646291375137,3.62686772327922,3.50239690240818,3.16718071640698,3.63361062328718,3.59163066560632,4.05055534803427,3.97786619268659,3.87986105483253,3.3329879277372,3.44046244762756,3.51058880468199,3.38621218066947,3.32898352137143,3.81229225216694,4.29743805693088,4.07807464980262,3.6279651443728,3.59444545449576,3.5071241214634,3.35446382278223,3.53249617778747,3.5186792507309,3.61556855071848,4.1605227513019,3.62703236897994,3.73743793888676,3.35994844560538,3.81507113574473,3.48018962618816,3.78745957921533,4.7829028863026,4.85499216792398,4.02435803318644,3.86267821249166,3.14474212235334,3.7429521538896,3.56340830722741,3.49314229033152,3.83925221612639,3.38349133550037,3.57800203677626,4.28517557701499,3.24533822739381,3.67886081187805,3.56741983898109,3.67469499606582,3.41308457301337,4.82634235759627,3.485539571549,3.61781230530911,3.46184156252995,3.72157351316235,4.08717724730586,3.94726005581837,3.44922739198865,4.34281051828764,3.51937665888973,3.63376175881291,3.37402213507531,4.68136562656129,3.19252435187215,4.43110967197331,3.60127953818657,3.27260981835031,3.60303806611088,3.51234777541336,3.70206978285034
probe_gene,7.05380125360124,7.05380125360124,6.68057053927042,7.59608185948157,6.97541834841375,7.32454394260817,7.17707242952436,7.16435626759592,7.53230893470025,7.13324619674749,7.13392928837689,7.20527950760587,6.83981164251975,7.19683409911295,7.14100169981376,7.04666957201602,7.17966421126618,7.07666422417377,7.19366162713109,7.28015430831598,7.38099786080407,7.28770892298954,7.03374455324748,7.01675856111639,7.10605394295956,7.02960042845569,6.86082202613556,7.2119417545648,7.1975824116615,6.88587833138707,7.20982751048644,7.22904051547974,7.16231814711517,6.90828956027934,7.05146405454165,6.89882061846042,7.05547394699933,7.41109355966016,7.39547656909833,7.32765148354057,7.19870984966019,7.33121958198002,7.25726074581984,7.206329120537,6.94904419454457,7.34515766605193,6.98037287244602,7.188665929125,7.06090369649983,7.08983224961162,7.03160073063077,7.02154579278844,7.05174133841582,7.51848968795575,7.16756116560323,7.49864432211119,7.25483689159905,7.20832080607783,6.52484877085004,7.33403273806816,6.90846898503651,7.33049506477104,7.04537598520486,7.30218976634057,7.41590937206737,7.14019303659411,7.40695991283002,7.01101582207675,7.20061424957995,7.52797285060481,7.14912071837952,7.3464924030958,6.94798693162017,7.26996215353517,7.26137388766286,7.11685382529924,7.20395362889853,7.06022935362056,7.24639138607054,7.24637361084281,7.35414294861361,6.71874969483606,7.12247284737387,7.36934437801844,7.01773336949518,7.09122292075259,7.09324720607934,7.1266143691118,7.47553241780022,7.11685722985851,7.43306543087891
probe_gene,5.84639144551633,5.84639144551633,4.97770217432243,5.86901633625834,5.67776833031801,5.72836797439176,6.00054432440982,5.84654195735166,5.81091977435883,5.8465597627295,5.70517934451023,5.79905726645924,5.78001270483627,5.73126970759725,5.46688994170662,5.62421876027004,5.75594334769159,5.70671204116828,5.79489388529483,5.68708769514913,5.89771920789402,5.63896364201441,5.16974024083775,5.82330829650874,5.86283032795059,5.59920104536583,5.26389499722847,5.72747140037398,5.55152588200814,5.51628991153553,5.76744328377958,5.8647584030383,5.29140063369328,5.23530179310511,5.34412313769735,5.44255660836518,5.56853929069224,5.94295292467114,5.77128569662903,5.92699779339281,5.7302032878267,5.84341552114394,5.84080848999879,5.75319039187912,5.49925864621528,5.67723277849886,5.48939445534162,5.80619598945169,5.56284969524924,5.22418521256893,5.55628662937072,5.56025618263763,5.73011063817083,5.84429394653778,5.51672723718178,5.87758496664983,5.79223840008483,5.70937735453911,5.67000945038963,5.53337123463187,4.96999238803389,5.72088894104909,5.61225295166748,5.52765175556325,5.25179729837229,5.70364443844332,5.41858906869296,5.69458967523832,5.7142735374584,5.66286423055715,5.83501653997766,5.84714239069464,5.52105817242445,5.77480579216529,5.78012326644099,5.45448660284962,5.54894418314681,5.72772422068617,5.72860417583417,5.51349839557821,5.67334747699343,5.21562056542874,5.40136461568423,5.42313941616463,5.13479266138092,5.73737563420789,5.47501859638211,5.92603333682575,5.66051547995957,5.45429850565275,5.82242722606079
probe_gene,7.66572285815816,7.66572285815816,8.14096062754753,7.9612420330379,7.81810590754461,8.1816704675478,8.19306184183289,8.22920108905237,8.42901094724765,8.28162421408655,8.18852746457809,8.04270381612615,7.57381736983292,8.0659685816654,8.16245954296571,8.40468603845783,8.54074867834125,8.28501781870608,8.26889083646559,8.39432682243805,8.10659792618958,8.2222926032868,8.14363746169242,8.51106778293513,8.29896050438743,8.19840224341602,8.20713412043398,8.16078397425873,8.31655704882425,8.51286265070081,8.24023324033299,8.08969004182016,8.22721197200087,8.13699468436572,8.24680085597019,8.40447647380437,8.481702820705,8.1541128852434,8.29420641548953,8.39565397735603,8.28924151060981,8.24768603216842,8.15938167487617,8.33632389971264,8.27634162998311,8.25812161427311,7.99678314412146,8.28791588921077,8.4793735792627,9.36414241708281,8.59822975276542,8.08792120565551,8.27892669165874,8.1490553080024,8.76515500769818,8.19354095908187,8.34347321805061,8.1321982101314,8.44631226905335,8.3074071657174,7.96681883379515,8.16961529711616,8.14008057828514,8.02919592203974,8.1259654827168,8.15879753513557,8.09587910102702,8.08783469254746,8.38498421621584,8.18270993425022,8.25925485300276,8.25205384741967,8.31086343520281,8.1228845476732,8.14706081416736,8.08966896606001,8.39169083176874,8.23012843596903,8.34112713884239,8.25866193542833,8.32788706403017,7.88505977266056,8.22284834033864,7.60190102364501,8.35449480774246,8.50996224258054,8.41443679912661,7.95519315248059,8.19035693596153,7.97104877728894,8.26849331245463
probe_gene,4.46216660419829,4.46216660419829,4.73347965518798,4.38551694573143,4.52175902375861,4.77035715372866,4.21838248712132,4.33745948180152,4.08628855642285,4.76390197022209,3.98043021520224,4.25395342966424,4.98962356276218,4.27370148554802,4.5955036898321,4.38974448882402,3.9928685279187,4.13493733333361,4.23879524941379,4.43713843999025,4.47062444586807,4.12424394531878,4.95346784783632,4.09139710096089,4.42741821451683,4.5203652374371,5.4337646707091,4.71451890626333,4.45544259791422,3.73132977684552,4.24844428424571,4.37094418155469,4.87357573144832,4.68743781270377,4.54860367680442,4.59545281188282,4.48991545104744,4.41380480431323,4.23963163893808,4.04487461656954,4.52516061863725,3.82590761614716,4.26090592739089,4.87651572276702,4.71825122778194,4.26080293588519,5.20595016084488,3.95571441571747,4.26852649588962,4.39374120751344,4.6647604758937,4.46243526238664,4.259982895747,4.23864020747723,4.04622109261154,4.32593617582526,4.85188772338151,4.58187594442417,5.03435945502162,4.15582020236355,4.86579417956537,4.5395538706002,3.96915626579279,4.15226666870878,4.3910604807044,4.18561920562017,4.62093544833994,4.34180409751679,4.07353932879625,4.03380944930881,4.18443469931294,4.30767491324425,4.35543837875221,4.20816217524595,3.81362254871155,4.45346480770278,4.28193103091625,4.59928682484626,4.31486483008384,4.37761691452548,4.04328277728794,4.8153492432771,4.76963504113074,4.87867554903709,4.75206022318433,4.10709328826201,4.63244775065159,4.43697708014409,4.55179920334554,4.28674813792639,4.51058104975975
probe_gene,2.41464679064748,2.41464679064748,2.78800615127713,2.31497542975722,2.27763554299734,2.33986646954616,2.54718105551079,2.05832180513136,2.32128351945359,2.39120182778185,2.28567079082476,2.1341310556717,2.18215801380999,2.1920261193363,2.61618637807974,2.14298619640269,2.1838076969929,2.18916516282475,2.10730383273867,2.12975586446577,2.0876730225986,2.17180458334077,2.41598347942755,2.36851224342621,2.26600549661015,2.25412814332392,2.56852286415562,2.25040142634347,2.25412814332392,2.21718605888506,2.24376567814752,2.17110225598984,2.16832404138869,2.23598295377739,2.1979648715162,2.48100189293181,2.31026986636843,2.15399924729317,2.24783228929535,2.37857776946596,2.06167530641076,2.30553613707749,2.10009740167694,2.25184606553159,2.37772566048508,2.06210192648982,2.5992690204918,2.0438722490285,2.29034695373743,2.36211350263968,2.38696575471882,2.19540866142798,2.1540512560968,2.40969269159572,2.62834005622444,1.90139581775766,2.8796207264938,2.21151061856569,2.36738067464867,2.10329878895457,2.46048260612733,2.13254404027783,2.24714238719195,2.1208574609309,1.98405300421124,2.25412814332392,2.39535669155007,2.42163213308375,1.99003746291587,2.11006621051926,2.11191423167276,2.20124980754133,2.29381288529317,2.08059121791168,2.26740764438671,2.41254706825528,2.12005543170985,2.16200466596977,2.2727854625667,2.04266883684584,2.12224732066212,2.87912407838021,2.68980362544819,2.23139047669627,2.6186475625197,2.35608333393131,2.42412639520948,2.18615377416765,2.53822351035585,2.28388657656208,2.17378697633566
probe_gene,2.16661053196693,2.16661053196693,2.46520577059507,2.30306083280238,2.47925491408734,2.47488807901901,2.13891444207241,2.26316784622664,1.90503585742785,2.14785277068521,2.19650657648766,2.33839290464957,2.05845172893109,2.23249451616916,3.33915767165781,2.22853657080644,2.22663783948272,2.13842524270146,2.24831112477253,2.42852548168358,3.1310239577578,2.10288916404207,2.29359791307,3.34038014572533,2.09260001365612,2.62355535582896,2.55193730717675,2.18591204805512,3.51654013776743,2.99160639474906,2.39090038385958,2.08272507263581,2.53451588093481,2.63019134799589,2.68991720623574,2.91176881480641,2.76112661123191,2.8628840925671,3.83237398499403,2.04506704793496,3.83638021157699,2.1351139096401,2.75530173231085,2.83177101664649,2.23107956664288,2.75576250010368,2.53408359015746,3.10312582160809,3.51480962895907,2.71773725514536,3.08204025624231,3.01055594362588,2.53216451443811,2.02435319642323,5.83676639632457,2.14074103097541,2.9291646359946,2.24805599028027,2.836301141986,2.23367643835014,2.36176840881813,2.20751909034561,2.6278641697036,2.85175465903537,3.82293736700303,2.44348379847744,3.35413337194742,2.44674987134896,2.30218599988656,2.15660100505053,2.16694397036467,2.18705544192572,3.74520138695452,3.19881567956285,2.04098004746944,3.60716640624708,4.21376365358537,2.16555875443522,3.46111229381596,2.17795290631949,2.24153865574778,2.48074843312926,3.01425709693979,2.1179495873747,2.45833707420497,2.74907948493986,3.11315311862115,2.19737531408015,2.77227450001144,2.72355921309924,2.8339949348407
probe_gene,6.66197573887023,6.66197573887023,6.73909987166069,7.55480168503637,6.87386684262764,6.36772767107582,7.18534441364532,7.49088654951092,7.61783908227344,7.13068383249116,7.27805111718592,6.67965001856257,6.39687394805115,6.86210315230393,7.07992704342432,7.56090064766241,7.98488755741707,7.5779395669793,7.68567554084716,7.21199344880364,6.96797721391779,7.13276659564964,7.24760408207061,7.12865315264095,7.29488834051278,6.67272930886933,7.09985482835241,7.18110241571854,6.96088539696433,7.18149316534994,7.10680721582284,6.84522533674106,6.67028045673597,6.76607029436395,6.86998461244575,7.04057260145276,7.26671393780232,6.95054636715346,6.8528910138705,6.84293921529075,7.33553660843176,7.14557658515434,6.88729245808961,7.14229451233614,7.35484791013315,6.99753606874775,6.70661226321724,7.13454552216466,7.05035244519642,6.45069087378626,7.81100566731322,6.92730976318641,7.12065562219137,6.70510402452853,7.05726064930982,7.37775675129696,6.93010553842601,6.95244659928855,7.53910916307436,6.95119339654308,6.92701492120833,6.81170466577915,7.06806327054485,6.93123777592017,7.11920586109285,6.74248616689394,7.09542359642864,6.92985458903476,7.23475582403089,6.99621001193442,7.08382757911532,6.90744646526652,7.15773841306673,7.03715606868417,7.29620645611763,7.0326904391663,7.10375610652255,6.66171697556274,6.98182044909525,7.00654178528949,7.18460276542944,6.58866468124148,6.78061342807215,6.61062662479701,7.28048267956816,7.12570504253761,7.13637434936452,6.71501234066828,7.03398948977024,6.90575937227934,6.94007780297168
probe_gene,5.26057076564861,5.26057076564861,4.69168693797345,5.01206978365963,5.28486023506859,5.05332504598224,4.92357646784234,4.9582989880785,4.88111474084902,4.90250989603121,5.15384407839991,4.45100475772163,5.8299961053084,5.10743552419392,4.90446939728591,4.69156557002463,4.84171176828824,4.56117756470292,4.5366197685583,4.93441194642184,5.04618095023895,4.93002254637059,5.19769170491564,4.68491033841296,5.03433977753318,5.02859068183763,4.72567063750546,5.3237416774086,4.60032026480984,3.96344034370577,5.02934367948234,5.29292842672706,5.68798877339726,5.21427136213006,4.86701820040405,4.86123382741966,4.75336410279664,5.09692749744502,4.52577757669031,5.14069368480608,4.767688775782,4.4294460470148,5.0856477901098,4.84706258126577,5.46151525022209,5.09470023756717,5.27517276569137,4.72124471745736,5.11328978786012,4.98726330755318,4.48746459398099,5.23221172861631,5.02697554671855,4.65670463777136,4.60490893527007,4.99027617919266,4.60622265131398,5.15303491513866,4.83216884946281,4.83064831220234,5.18470351705092,5.22486673087203,5.04762702086048,5.06446097771434,4.59482045989292,4.86911145401228,5.06506232089228,5.32793674130988,5.0811988238939,4.97238662376804,5.17385335586629,4.83371968343716,4.60853337214845,4.83558156675409,4.71535780840716,4.94020473847819,4.35984621827178,4.83987685575149,4.75967619944922,5.05647297085749,4.8843005564319,5.56039250710007,4.91685038011952,4.98383978411704,4.73381692143192,4.74722085014175,5.40160430123804,5.27121136240479,5.50551689758629,5.22017877759977,4.90795909690083
probe_gene,6.42258606143725,6.42258606143725,6.84712836984792,6.0096448873187,6.60957911781419,5.49465534391743,6.02863874127347,6.00386855969795,5.9371915006565,6.27265677628325,6.38671817383863,6.0852370666412,5.80995145919645,6.24002371495117,6.83238560933328,6.84335693390261,5.80600125560378,5.99126603315259,6.12948030185797,6.24771526014105,6.24171318115293,6.04971491847961,6.99679724027217,6.59405577986881,6.52046568446049,5.38844732313526,5.61731757502242,6.05450548881178,6.31458731669735,6.38741545743542,5.80318840216113,6.39344057392217,6.97165223619608,6.86910630591368,7.16201095870595,7.11897369632447,7.21785483433693,5.9013047580864,6.10364042156491,6.09820074708279,6.1804981220886,6.33097752052304,6.44364068176269,5.71683861976608,5.91357133856135,6.47852157663073,6.84578204332176,6.54456147643882,6.81943649049083,5.33365247563046,7.15046071825031,6.53659545668937,6.57896704500906,6.41467218953275,6.86358882682488,6.3052518437449,6.47616706479934,6.28761449584039,7.02984245913134,6.62776439387246,7.35726184548525,6.41461419476269,6.33090006394999,6.48435560641923,6.12965120543131,6.33757695484867,6.92385076452141,6.19533263416083,6.47305200842558,6.09960940115446,6.45208674609794,6.03325613458004,6.54724037832666,6.56712530390002,6.84749849704909,6.21286448006623,6.12214036273402,6.29538698858116,6.24326737881036,6.38609331066699,6.65589290110509,6.82944904619662,7.08361851939445,6.73109105020771,7.63201425438108,6.09093689743225,6.14614454393966,5.83713459720428,6.13148012102271,6.66726674350075,6.70495342473666
probe_gene,3.85526058715378,3.85526058715378,2.54973358180555,3.91561742979065,3.34333860306868,3.17268975762457,4.95598693637783,4.29507586294812,4.88174357238038,3.5975702959247,4.12515443549577,4.23457165332432,4.02073056100948,4.69826630836923,3.26220287860393,4.67137145734635,4.95203386207414,4.71519806136213,4.73085132667726,4.3098194969339,3.99964131912883,5.39989732544028,2.56443752769441,3.69656754297107,4.86020038724961,4.40222806492746,3.19511121376139,4.65258559797915,3.94494394487337,4.20807484915978,4.50305481571956,4.24713506959604,2.46921918732659,3.44929430878109,3.60703087916271,3.80570670258352,3.44646446868131,3.75927666034356,4.35674750627532,4.55044859380772,3.96905430307343,4.55569707154668,3.9990363681511,4.1861656147357,3.70425284746409,4.85982025592365,3.08579085017413,4.19340598045745,3.67989997837983,3.93787313681925,3.06176659930187,4.11843714706092,4.5150804200932,4.32931851291686,3.98508294143407,4.67217417147984,3.7131995998255,5.03840312381827,3.14349893213556,4.36751719859588,2.40559092873297,4.31674335830102,4.3203779800374,5.21688490515642,5.5553079973244,3.53253298406071,3.2153390939166,4.37054975281248,4.84946902711163,4.22912940206823,4.29647228735705,4.55703267176263,3.97790374473131,4.08325655302143,4.30942705661572,3.88389790747025,4.20006739523088,4.63441596195036,4.05193825016437,4.85336441220634,4.83088444294668,3.36389766024205,3.20181194523697,3.89652332709875,3.20826916250203,4.41754677108098,3.5594856971876,4.62827562955525,3.88180390984646,3.94399410805172,4.00551498786584
probe_gene,6.58332800968006,6.58332800968006,6.02687897429064,6.95683036468296,6.21156375901996,6.59319312407178,6.35797215569643,6.38233195597997,6.73249970531971,7.02160017464445,6.98093096176787,6.7338516649822,6.20333489944325,6.75744743810027,6.60195665619387,6.64439418974481,6.44119302214398,7.02437505581494,6.60019900717655,7.14563849288136,6.80313276972004,7.06667335479063,6.36871027693172,6.9182435155902,6.6314146874802,6.84051067692017,6.47485163123308,6.67412249834793,6.83478276114171,7.19082650348738,6.76895139332941,6.58357574586106,6.2364065856666,6.70010539214745,6.49179980058639,6.53510957419542,6.53643024544448,6.744853922493,7.00983054262004,7.24010934486032,6.54361262891877,7.04391262110288,6.40477875911979,6.563238336105,5.7052971944341,7.06902248287277,5.82360437746719,6.90216938110534,6.69586752758377,6.46533920059136,6.63885751864786,6.82034503551405,6.78567988528575,7.9727589802095,6.79305272890128,7.28428345524877,7.22812820204922,6.54773557125471,6.28111021927669,6.99319775994814,6.82170134964499,6.74971673127354,6.50162519137782,6.831314233492,7.5224245679067,7.12465092298932,6.79322501049231,6.37260142979982,6.48979068340429,6.95759765879959,6.99377493286381,6.29684265346969,7.26426257259191,7.21985587243571,7.18337239026497,6.92461738227661,7.54532475104203,6.69631740329659,6.66385265326366,6.9387319741628,6.69709364661377,6.2297089821881,6.64487518069421,6.59057676940817,6.70596829675668,7.47882782811471,6.71157371013263,6.6828585223458,6.46884036279849,6.80415647191745,7.0298311963182
probe_gene,5.28147353087917,5.28147353087917,5.81848428383857,6.40558383725164,5.95315024478063,4.67170593420805,5.91970150850573,5.95163690234284,5.91798765189514,5.64079645414043,5.89405765860875,5.81644391299983,5.02730968416881,5.82661221725655,5.5164625841082,6.2106494696985,6.12647601748684,5.7841272610239,6.10689921636524,5.87077599019523,5.84974627066159,5.82111992790551,5.82537572460492,5.83828146527732,6.39714493144979,5.9683655213605,5.82198766559774,5.65083313369482,5.88997044067149,6.36167379327162,5.82447118164806,5.74013140135246,5.50371390765814,5.92497213545085,5.63604201043599,5.31093418383696,6.20194086543943,5.6500294881704,5.54547104698728,5.8104328380881,6.00085238185565,6.21066068261148,5.74964099339207,5.71368693058729,5.52375535961309,5.9029502901968,4.89049705753032,5.96534063601389,5.92847197192396,5.93584262016678,6.19621391079658,5.74013140135246,5.88604667887077,5.6827322174414,5.91923301137605,5.30930326136101,4.5436981952778,5.47471666344105,5.83331881767669,5.51577123926307,5.05399536925559,5.40875499196664,5.95498424439173,5.56459449069121,6.1082494535037,5.81957112251729,5.82740771133259,5.80723940429661,5.75037191496324,5.59883620421526,6.04560181892461,5.6292207172668,5.85606411240876,5.82017069204944,6.12758137951156,5.84903947784853,6.04963791700583,5.83422145623243,5.82111992790551,5.91576528350895,6.13109648842949,5.15596595995986,5.22369213970498,4.58460268816353,5.41531329097047,6.13514499194953,5.64288790500198,5.80148138848592,5.18431743852525,5.65753746392783,5.92412600778216
